2026-09-25 16:01:58 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 30/4178 sensing elements outside [0,1] (min=-0.4332, max=1.1368) -> clamped
2026-09-25 16:02:00 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 24/3584 sensing elements outside [0,1] (min=-0.2691, max=1.1924) -> clamped
2026-09-25 16:02:02 | src.evaluation.evaluator       | WARNING | SNR=21.0 dB: 39/3412 sensing elements outside [0,1] (min=-0.2732, max=1.3877) -> clamped
2026-09-25 16:02:02 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:02 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=-8.0 dB | BER=0.03359
2026-09-25 16:02:02 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:02 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 2/512 sensing elements outside [0,1] (min=-0.0586, max=1.0419) -> clamped
2026-09-25 16:02:03 | src.evaluation.evaluator       | WARNING | SNR=-3.0 dB: 2/512 sensing elements outside [0,1] (min=-0.3890, max=0.7917) -> clamped
2026-09-25 16:02:03 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 1/256 sensing elements outside [0,1] (min=-0.2272, max=0.9362) -> clamped
2026-09-25 16:02:05 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 2/512 sensing elements outside [0,1] (min=-0.0519, max=0.9603) -> clamped
2026-09-25 16:02:06 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 3/768 sensing elements outside [0,1] (min=-0.1448, max=1.0390) -> clamped
2026-09-25 16:02:08 | src.evaluation.evaluator       | WARNING | SNR=7.0 dB: 4/1024 sensing elements outside [0,1] (min=-0.2160, max=1.0411) -> clamped
2026-09-25 16:02:10 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 9/2048 sensing elements outside [0,1] (min=-0.1508, max=1.0585) -> clamped
2026-09-25 16:02:11 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 14/2560 sensing elements outside [0,1] (min=-0.2680, max=1.1425) -> clamped
2026-09-25 16:02:13 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 18/3328 sensing elements outside [0,1] (min=-0.1320, max=1.2605) -> clamped
2026-09-25 16:02:14 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 15/2304 sensing elements outside [0,1] (min=-0.1480, max=1.0503) -> clamped
2026-09-25 16:02:15 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 12/1792 sensing elements outside [0,1] (min=-0.3773, max=1.1137) -> clamped
2026-09-25 16:02:16 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 13/2304 sensing elements outside [0,1] (min=-0.0678, max=1.0935) -> clamped
2026-09-25 16:02:18 | src.evaluation.evaluator       | WARNING | SNR=21.0 dB: 30/2816 sensing elements outside [0,1] (min=-0.2676, max=1.3078) -> clamped
2026-09-25 16:02:18 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:18 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=-6.0 dB | BER=0.07417
2026-09-25 16:02:18 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:18 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0697, max=0.8015) -> clamped
2026-09-25 16:02:19 | src.evaluation.evaluator       | WARNING | SNR=-3.0 dB: 1/256 sensing elements outside [0,1] (min=-0.3702, max=0.7881) -> clamped
2026-09-25 16:02:19 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 1/256 sensing elements outside [0,1] (min=-0.2377, max=0.9780) -> clamped
2026-09-25 16:02:22 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 2/512 sensing elements outside [0,1] (min=-0.0149, max=1.0755) -> clamped
2026-09-25 16:02:22 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 3/768 sensing elements outside [0,1] (min=-0.0081, max=1.0387) -> clamped
2026-09-25 16:02:23 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 4/768 sensing elements outside [0,1] (min=-0.0875, max=1.0496) -> clamped
2026-09-25 16:02:24 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 6/1024 sensing elements outside [0,1] (min=-0.1406, max=1.0888) -> clamped
2026-09-25 16:02:25 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 10/1536 sensing elements outside [0,1] (min=-0.0610, max=1.1271) -> clamped
2026-09-25 16:02:25 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:25 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=-4.0 dB | BER=0.16564
2026-09-25 16:02:25 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:25 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 2/256 sensing elements outside [0,1] (min=-0.0795, max=0.6876) -> clamped
2026-09-25 16:02:26 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 3/512 sensing elements outside [0,1] (min=-0.2490, max=1.0221) -> clamped
2026-09-25 16:02:27 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 4/512 sensing elements outside [0,1] (min=0.0972, max=1.1999) -> clamped
2026-09-25 16:02:27 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 2/512 sensing elements outside [0,1] (min=-0.0149, max=1.0653) -> clamped
2026-09-25 16:02:27 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0787, max=1.0417) -> clamped
2026-09-25 16:02:28 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 4/768 sensing elements outside [0,1] (min=-0.1316, max=1.1316) -> clamped
2026-09-25 16:02:28 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 2/256 sensing elements outside [0,1] (min=0.0907, max=1.0065) -> clamped
2026-09-25 16:02:28 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 3/768 sensing elements outside [0,1] (min=0.0706, max=1.1901) -> clamped
2026-09-25 16:02:28 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:28 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=-2.0 dB | BER=0.30487
2026-09-25 16:02:28 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:29 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 2/256 sensing elements outside [0,1] (min=-0.0819, max=0.7354) -> clamped
2026-09-25 16:02:29 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 1/256 sensing elements outside [0,1] (min=0.2227, max=1.1644) -> clamped
2026-09-25 16:02:29 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 1/256 sensing elements outside [0,1] (min=0.1410, max=1.0053) -> clamped
2026-09-25 16:02:29 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 1/256 sensing elements outside [0,1] (min=0.1799, max=1.0183) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 2/256 sensing elements outside [0,1] (min=0.2191, max=1.3735) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 1/256 sensing elements outside [0,1] (min=0.1903, max=1.0860) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 1/256 sensing elements outside [0,1] (min=0.1309, max=1.0431) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 2/512 sensing elements outside [0,1] (min=0.1848, max=1.1371) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0020, max=1.0493) -> clamped
2026-09-25 16:02:30 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 2/512 sensing elements outside [0,1] (min=0.0511, max=1.2687) -> clamped
2026-09-25 16:02:31 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:31 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=0.0 dB | BER=0.44559
2026-09-25 16:02:31 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:31 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 3/512 sensing elements outside [0,1] (min=-0.1047, max=0.8402) -> clamped
2026-09-25 16:02:31 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 1/256 sensing elements outside [0,1] (min=0.1078, max=1.4037) -> clamped
2026-09-25 16:02:31 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 1/256 sensing elements outside [0,1] (min=0.1240, max=1.0019) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 3/256 sensing elements outside [0,1] (min=0.1411, max=1.0932) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 2/256 sensing elements outside [0,1] (min=0.2435, max=1.5917) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 1/256 sensing elements outside [0,1] (min=0.1753, max=1.0637) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 2/512 sensing elements outside [0,1] (min=-0.0600, max=1.0238) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 2/256 sensing elements outside [0,1] (min=0.2245, max=1.0736) -> clamped
2026-09-25 16:02:32 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0895, max=1.1167) -> clamped
2026-09-25 16:02:33 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 2/512 sensing elements outside [0,1] (min=0.0300, max=1.3400) -> clamped
2026-09-25 16:02:33 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:33 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=2.0 dB | BER=0.50000
2026-09-25 16:02:33 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:33 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 3/512 sensing elements outside [0,1] (min=-0.2165, max=0.8720) -> clamped
2026-09-25 16:02:33 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 2/256 sensing elements outside [0,1] (min=-0.0498, max=1.6093) -> clamped
2026-09-25 16:02:34 | src.evaluation.evaluator       | WARNING | SNR=1.0 dB: 1/256 sensing elements outside [0,1] (min=0.0493, max=1.0121) -> clamped
2026-09-25 16:02:34 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 2/256 sensing elements outside [0,1] (min=-0.0584, max=0.7887) -> clamped
2026-09-25 16:02:34 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 5/512 sensing elements outside [0,1] (min=-0.0152, max=1.1492) -> clamped
2026-09-25 16:02:34 | src.evaluation.evaluator       | WARNING | SNR=7.0 dB: 1/256 sensing elements outside [0,1] (min=-0.0286, max=0.9492) -> clamped
2026-09-25 16:02:35 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 2/256 sensing elements outside [0,1] (min=0.1061, max=1.8218) -> clamped
2026-09-25 16:02:35 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0023, max=1.0137) -> clamped
2026-09-25 16:02:35 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 3/512 sensing elements outside [0,1] (min=-0.1069, max=1.1433) -> clamped
2026-09-25 16:02:35 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 3/512 sensing elements outside [0,1] (min=0.0008, max=1.1730) -> clamped
2026-09-25 16:02:35 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 3/512 sensing elements outside [0,1] (min=-0.1655, max=1.1993) -> clamped
2026-09-25 16:02:36 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 3/512 sensing elements outside [0,1] (min=-0.0434, max=1.4207) -> clamped
2026-09-25 16:02:36 | src.evaluation.evaluator       | WARNING | SNR=21.0 dB: 1/256 sensing elements outside [0,1] (min=-0.2052, max=0.9489) -> clamped
2026-09-25 16:02:36 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:36 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=4.0 dB | BER=0.50977
2026-09-25 16:02:36 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:36 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 7/512 sensing elements outside [0,1] (min=-0.2852, max=0.9488) -> clamped
2026-09-25 16:02:36 | src.evaluation.evaluator       | WARNING | SNR=-3.0 dB: 3/256 sensing elements outside [0,1] (min=-0.0845, max=0.9984) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 5/512 sensing elements outside [0,1] (min=-0.2499, max=1.7757) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=1.0 dB: 6/512 sensing elements outside [0,1] (min=-0.1710, max=1.0764) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 3/512 sensing elements outside [0,1] (min=-0.1664, max=0.9529) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 10/512 sensing elements outside [0,1] (min=-0.2726, max=1.1607) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=7.0 dB: 5/512 sensing elements outside [0,1] (min=-0.2673, max=0.9794) -> clamped
2026-09-25 16:02:37 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 4/512 sensing elements outside [0,1] (min=-0.1368, max=2.0819) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 7/512 sensing elements outside [0,1] (min=-0.1908, max=1.0750) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 10/512 sensing elements outside [0,1] (min=-0.1930, max=1.2567) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 7/512 sensing elements outside [0,1] (min=-0.3459, max=1.3330) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 8/512 sensing elements outside [0,1] (min=-0.2576, max=1.2583) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 12/512 sensing elements outside [0,1] (min=-0.3000, max=1.5385) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | WARNING | SNR=21.0 dB: 4/512 sensing elements outside [0,1] (min=-0.5521, max=0.9517) -> clamped
2026-09-25 16:02:38 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:38 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=6.0 dB | BER=0.51032
2026-09-25 16:02:39 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:39 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 32/512 sensing elements outside [0,1] (min=-0.3463, max=1.1419) -> clamped
2026-09-25 16:02:39 | src.evaluation.evaluator       | WARNING | SNR=-3.0 dB: 24/512 sensing elements outside [0,1] (min=-0.3662, max=1.0321) -> clamped
2026-09-25 16:02:39 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 25/512 sensing elements outside [0,1] (min=-0.4962, max=2.0381) -> clamped
2026-09-25 16:02:39 | src.evaluation.evaluator       | WARNING | SNR=1.0 dB: 17/512 sensing elements outside [0,1] (min=-0.4338, max=1.1113) -> clamped
2026-09-25 16:02:39 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 17/512 sensing elements outside [0,1] (min=-0.3564, max=0.8593) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 19/512 sensing elements outside [0,1] (min=-0.6187, max=1.2050) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=7.0 dB: 25/512 sensing elements outside [0,1] (min=-0.5848, max=1.0501) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 18/512 sensing elements outside [0,1] (min=-0.4165, max=2.3493) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 23/512 sensing elements outside [0,1] (min=-0.3727, max=1.2012) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 26/512 sensing elements outside [0,1] (min=-0.4790, max=1.2643) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 23/512 sensing elements outside [0,1] (min=-0.7634, max=1.5168) -> clamped
2026-09-25 16:02:40 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 26/512 sensing elements outside [0,1] (min=-0.3902, max=1.3252) -> clamped
2026-09-25 16:02:41 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 26/512 sensing elements outside [0,1] (min=-0.5454, max=1.6643) -> clamped
2026-09-25 16:02:41 | src.evaluation.evaluator       | WARNING | SNR=21.0 dB: 21/512 sensing elements outside [0,1] (min=-0.9909, max=0.9927) -> clamped
2026-09-25 16:02:41 | src.evaluation.evaluator       | INFO   | Evaluation completed for 14 SNR points
2026-09-25 16:02:41 | src.experiments.run_jamming    | INFO   | jamming partial_band r=14 JSR=8.0 dB | BER=0.51032
2026-09-25 16:02:41 | src.evaluation.evaluator       | INFO   | Starting evaluation over 14 SNR points
2026-09-25 16:02:41 | src.evaluation.evaluator       | WARNING | SNR=-5.0 dB: 84/512 sensing elements outside [0,1] (min=-0.6378, max=1.2267) -> clamped
2026-09-25 16:02:41 | src.evaluation.evaluator       | WARNING | SNR=-3.0 dB: 78/512 sensing elements outside [0,1] (min=-0.7313, max=1.1123) -> clamped
2026-09-25 16:02:41 | src.evaluation.evaluator       | WARNING | SNR=-1.0 dB: 69/512 sensing elements outside [0,1] (min=-0.8102, max=2.2581) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=1.0 dB: 59/512 sensing elements outside [0,1] (min=-0.7595, max=1.1223) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=3.0 dB: 66/512 sensing elements outside [0,1] (min=-0.7082, max=0.9555) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=5.0 dB: 62/512 sensing elements outside [0,1] (min=-1.0900, max=1.2828) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=7.0 dB: 61/512 sensing elements outside [0,1] (min=-0.9662, max=1.0976) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=9.0 dB: 60/512 sensing elements outside [0,1] (min=-0.7339, max=2.7695) -> clamped
2026-09-25 16:02:42 | src.evaluation.evaluator       | WARNING | SNR=11.0 dB: 73/512 sensing elements outside [0,1] (min=-0.7134, max=1.1520) -> clamped
2026-09-25 16:02:43 | src.evaluation.evaluator       | WARNING | SNR=13.0 dB: 66/512 sensing elements outside [0,1] (min=-0.8342, max=1.2866) -> clamped
2026-09-25 16:02:43 | src.evaluation.evaluator       | WARNING | SNR=15.0 dB: 70/512 sensing elements outside [0,1] (min=-1.2409, max=1.5364) -> clamped
2026-09-25 16:02:43 | src.evaluation.evaluator       | WARNING | SNR=17.0 dB: 75/512 sensing elements outside [0,1] (min=-0.7506, max=1.4881) -> clamped
2026-09-25 16:02:43 | src.evaluation.evaluator       | WARNING | SNR=19.0 dB: 81/512 sensing elements outside [0,1] (min=-0.7979, max=1.6397) -> clamped
