2026-09-24 09:23:50 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.2209 (2 s)
2026-09-24 09:23:51 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4683 (2 s)
2026-09-24 09:23:53 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4961 (1 s)
2026-09-24 09:23:54 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4963 (1 s)
2026-09-24 09:23:57 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0003 (1 s)
2026-09-24 09:23:59 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0006 (1 s)
2026-09-24 09:24:00 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0019 (1 s)
2026-09-24 09:24:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0137 (2 s)
2026-09-24 09:24:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.1049 (2 s)
2026-09-24 09:24:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.3613 (1 s)
2026-09-24 09:24:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0063 (1 s)
2026-09-24 09:24:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0731 (1 s)
2026-09-24 09:24:10 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.3493 (1 s)
2026-09-24 09:24:12 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.5007 (1 s)
2026-09-24 09:24:13 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.5049 (1 s)
2026-09-24 09:24:15 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5049 (2 s)
2026-09-24 09:24:19 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0083 (2 s)
2026-09-24 09:24:21 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.1105 (1 s)
2026-09-24 09:24:22 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.4352 (1 s)
2026-09-24 09:24:24 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4958 (2 s)
2026-09-24 09:24:25 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4958 (1 s)
2026-09-24 09:24:27 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4958 (1 s)
2026-09-24 09:24:28 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0017 (1 s)
2026-09-24 09:24:30 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0254 (2 s)
2026-09-24 09:24:32 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.2114 (2 s)
2026-09-24 09:24:33 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4706 (1 s)
2026-09-24 09:24:35 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4955 (1 s)
2026-09-24 09:24:36 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4958 (1 s)
2026-09-24 09:24:40 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0076 (1 s)
2026-09-24 09:24:41 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0921 (1 s)
2026-09-24 09:24:43 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.4078 (2 s)
2026-09-24 09:24:44 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 09:24:46 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.4988 (2 s)
2026-09-24 09:24:48 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.4988 (1 s)
2026-09-24 09:24:49 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0004 (1 s)
2026-09-24 09:24:51 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0032 (1 s)
2026-09-24 09:24:52 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0352 (1 s)
2026-09-24 09:24:54 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2299 (1 s)
2026-09-24 09:24:55 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4521 (1 s)
2026-09-24 09:24:57 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4907 (2 s)
2026-09-24 09:25:01 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0027 (2 s)
2026-09-24 09:25:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0384 (1 s)
2026-09-24 09:25:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.2760 (1 s)
2026-09-24 09:25:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.4976 (1 s)
2026-09-24 09:25:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5017 (1 s)
2026-09-24 09:25:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5017 (1 s)
2026-09-24 09:25:10 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0006 (1 s)
2026-09-24 09:25:12 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0032 (2 s)
2026-09-24 09:25:14 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0393 (2 s)
2026-09-24 09:25:15 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2493 (2 s)
2026-09-24 09:25:17 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4713 (1 s)
2026-09-24 09:25:18 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4991 (1 s)
2026-09-24 09:25:22 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0008 (1 s)
2026-09-24 09:25:23 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0140 (1 s)
2026-09-24 09:25:25 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1498 (2 s)
2026-09-24 09:25:26 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.4735 (2 s)
2026-09-24 09:25:28 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.5075 (2 s)
2026-09-24 09:25:30 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.5075 (1 s)
2026-09-24 09:25:31 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0027 (1 s)
2026-09-24 09:25:33 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0296 (1 s)
2026-09-24 09:25:34 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.2171 (1 s)
2026-09-24 09:25:36 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4652 (1 s)
2026-09-24 09:25:37 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4924 (1 s)
2026-09-24 09:25:39 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4925 (2 s)
2026-09-24 09:25:43 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 09:25:45 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0004 (1 s)
2026-09-24 09:25:46 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0013 (1 s)
2026-09-24 09:25:48 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0144 (1 s)
2026-09-24 09:25:49 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.1042 (1 s)
2026-09-24 09:25:51 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.3665 (1 s)
2026-09-24 09:25:52 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0068 (1 s)
2026-09-24 09:25:54 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0717 (2 s)
2026-09-24 09:25:56 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.3468 (2 s)
2026-09-24 09:25:58 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4964 (1 s)
2026-09-24 09:25:59 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.5000 (1 s)
2026-09-24 09:26:00 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5000 (1 s)
2026-09-24 09:26:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0103 (1 s)
2026-09-24 09:26:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.1123 (1 s)
2026-09-24 09:26:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.4376 (2 s)
2026-09-24 09:26:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 09:26:11 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 09:26:12 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (1 s)
2026-09-24 09:26:14 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0027 (1 s)
2026-09-24 09:26:15 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0261 (1 s)
2026-09-24 09:26:17 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.2165 (1 s)
2026-09-24 09:26:18 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4716 (1 s)
2026-09-24 09:26:20 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4992 (1 s)
2026-09-24 09:26:21 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 09:26:26 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0082 (1 s)
2026-09-24 09:26:27 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0962 (1 s)
2026-09-24 09:26:28 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.4099 (1 s)
2026-09-24 09:26:30 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.5007 (1 s)
2026-09-24 09:26:31 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (1 s)
2026-09-24 09:26:33 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (1 s)
2026-09-24 09:26:34 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0005 (2 s)
2026-09-24 09:26:36 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0029 (2 s)
2026-09-24 09:26:38 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0362 (2 s)
